entity_id,state,last_changed
sensor.easyweatherpro_v5_0_2_solar_lux,19834.2,2025-05-26T14:48:50.915Z
sensor.easyweatherpro_v5_0_2_solar_lux,19453.2,2025-05-26T14:49:20.919Z
sensor.easyweatherpro_v5_0_2_solar_lux,19165.8,2025-05-26T14:49:54.923Z
sensor.easyweatherpro_v5_0_2_solar_lux,18797.5,2025-05-26T14:50:28.259Z
sensor.easyweatherpro_v5_0_2_solar_lux,18598.7,2025-05-26T14:50:41.918Z
sensor.easyweatherpro_v5_0_2_solar_lux,18403.8,2025-05-26T14:50:58.917Z
sensor.easyweatherpro_v5_0_2_solar_lux,18177.2,2025-05-26T14:51:15.985Z
sensor.easyweatherpro_v5_0_2_solar_lux,18038.0,2025-05-26T14:51:33.950Z
sensor.easyweatherpro_v5_0_2_solar_lux,17830.4,2025-05-26T14:51:50.943Z
sensor.easyweatherpro_v5_0_2_solar_lux,17616.5,2025-05-26T14:52:07.933Z
sensor.easyweatherpro_v5_0_2_solar_lux,17415.2,2025-05-26T14:52:24.940Z
sensor.easyweatherpro_v5_0_2_solar_lux,17070.9,2025-05-26T14:52:48.956Z
sensor.easyweatherpro_v5_0_2_solar_lux,16925.3,2025-05-26T14:53:05.946Z
sensor.easyweatherpro_v5_0_2_solar_lux,16751.9,2025-05-26T14:53:23.083Z
sensor.easyweatherpro_v5_0_2_solar_lux,16605.1,2025-05-26T14:53:39.950Z
sensor.easyweatherpro_v5_0_2_solar_lux,16450.6,2025-05-26T14:53:56.955Z
sensor.easyweatherpro_v5_0_2_solar_lux,16238.0,2025-05-26T14:54:14.059Z
sensor.easyweatherpro_v5_0_2_solar_lux,16029.1,2025-05-26T14:54:31.462Z
sensor.easyweatherpro_v5_0_2_solar_lux,15789.9,2025-05-26T14:54:47.985Z
sensor.easyweatherpro_v5_0_2_solar_lux,15544.3,2025-05-26T14:55:04.940Z
sensor.easyweatherpro_v5_0_2_solar_lux,15321.5,2025-05-26T14:55:21.935Z
sensor.easyweatherpro_v5_0_2_solar_lux,15102.5,2025-05-26T14:55:38.987Z
sensor.easyweatherpro_v5_0_2_solar_lux,14878.5,2025-05-26T14:55:55.979Z
sensor.easyweatherpro_v5_0_2_solar_lux,14663.3,2025-05-26T14:56:13.152Z
sensor.easyweatherpro_v5_0_2_solar_lux,14492.4,2025-05-26T14:56:30.116Z
sensor.easyweatherpro_v5_0_2_solar_lux,14196.2,2025-05-26T14:56:48.976Z
sensor.easyweatherpro_v5_0_2_solar_lux,14055.7,2025-05-26T14:57:05.981Z
sensor.easyweatherpro_v5_0_2_solar_lux,13954.4,2025-05-26T14:57:22.977Z
sensor.easyweatherpro_v5_0_2_solar_lux,13838.0,2025-05-26T14:57:39.990Z
sensor.easyweatherpro_v5_0_2_solar_lux,13731.6,2025-05-26T14:57:57.033Z
sensor.easyweatherpro_v5_0_2_solar_lux,13627.8,2025-05-26T14:58:14.038Z
sensor.easyweatherpro_v5_0_2_solar_lux,13529.1,2025-05-26T14:58:31.034Z
sensor.easyweatherpro_v5_0_2_solar_lux,13417.7,2025-05-26T14:58:48.035Z
sensor.easyweatherpro_v5_0_2_solar_lux,13302.5,2025-05-26T14:59:05.028Z
sensor.easyweatherpro_v5_0_2_solar_lux,13248.1,2025-05-26T14:59:22.120Z
sensor.easyweatherpro_v5_0_2_solar_lux,13146.8,2025-05-26T14:59:39.049Z
sensor.easyweatherpro_v5_0_2_solar_lux,12978.5,2025-05-26T15:00:01.066Z
sensor.easyweatherpro_v5_0_2_solar_lux,12878.5,2025-05-26T15:00:18.071Z
sensor.easyweatherpro_v5_0_2_solar_lux,12782.3,2025-05-26T15:00:35.034Z
sensor.easyweatherpro_v5_0_2_solar_lux,12579.7,2025-05-26T15:01:05.045Z
sensor.easyweatherpro_v5_0_2_solar_lux,12497.5,2025-05-26T15:01:22.193Z
sensor.easyweatherpro_v5_0_2_solar_lux,12231.6,2025-05-26T15:02:09.152Z
sensor.easyweatherpro_v5_0_2_solar_lux,12184.8,2025-05-26T15:02:26.035Z
sensor.easyweatherpro_v5_0_2_solar_lux,12167.1,2025-05-26T15:02:43.046Z
sensor.easyweatherpro_v5_0_2_solar_lux,12177.2,2025-05-26T15:03:00.544Z
sensor.easyweatherpro_v5_0_2_solar_lux,12303.8,2025-05-26T15:03:17.027Z
sensor.easyweatherpro_v5_0_2_solar_lux,12622.8,2025-05-26T15:03:34.035Z
sensor.easyweatherpro_v5_0_2_solar_lux,12301.3,2025-05-26T15:03:53.783Z
sensor.easyweatherpro_v5_0_2_solar_lux,11925.3,2025-05-26T15:04:17.035Z
sensor.easyweatherpro_v5_0_2_solar_lux,11686.1,2025-05-26T15:04:37.069Z
sensor.easyweatherpro_v5_0_2_solar_lux,11494.9,2025-05-26T15:04:51.112Z
sensor.easyweatherpro_v5_0_2_solar_lux,11274.7,2025-05-26T15:05:23.703Z
sensor.easyweatherpro_v5_0_2_solar_lux,11111.4,2025-05-26T15:05:55.239Z
sensor.easyweatherpro_v5_0_2_solar_lux,10974.7,2025-05-26T15:06:25.041Z
sensor.easyweatherpro_v5_0_2_solar_lux,10900.0,2025-05-26T15:06:42.102Z
sensor.easyweatherpro_v5_0_2_solar_lux,10829.1,2025-05-26T15:06:59.497Z
sensor.easyweatherpro_v5_0_2_solar_lux,10726.6,2025-05-26T15:07:29.507Z
sensor.easyweatherpro_v5_0_2_solar_lux,10688.6,2025-05-26T15:07:46.501Z
sensor.easyweatherpro_v5_0_2_solar_lux,10663.3,2025-05-26T15:08:03.506Z
sensor.easyweatherpro_v5_0_2_solar_lux,10626.6,2025-05-26T15:08:33.511Z
sensor.easyweatherpro_v5_0_2_solar_lux,10612.7,2025-05-26T15:08:50.555Z
sensor.easyweatherpro_v5_0_2_solar_lux,10603.8,2025-05-26T15:09:07.501Z
sensor.easyweatherpro_v5_0_2_solar_lux,10601.3,2025-05-26T15:09:34.490Z
sensor.easyweatherpro_v5_0_2_solar_lux,10603.8,2025-05-26T15:09:51.484Z
sensor.easyweatherpro_v5_0_2_solar_lux,10569.6,2025-05-26T15:10:08.641Z
sensor.easyweatherpro_v5_0_2_solar_lux,10593.7,2025-05-26T15:10:26.187Z
sensor.easyweatherpro_v5_0_2_solar_lux,10625.3,2025-05-26T15:10:42.573Z
sensor.easyweatherpro_v5_0_2_solar_lux,10648.1,2025-05-26T15:10:59.539Z
sensor.easyweatherpro_v5_0_2_solar_lux,10678.5,2025-05-26T15:11:16.535Z
sensor.easyweatherpro_v5_0_2_solar_lux,10711.4,2025-05-26T15:11:34.557Z
sensor.easyweatherpro_v5_0_2_solar_lux,10755.7,2025-05-26T15:11:51.559Z
sensor.easyweatherpro_v5_0_2_solar_lux,10805.1,2025-05-26T15:12:08.555Z
sensor.easyweatherpro_v5_0_2_solar_lux,10848.1,2025-05-26T15:12:25.552Z
sensor.easyweatherpro_v5_0_2_solar_lux,10917.7,2025-05-26T15:12:42.505Z
sensor.easyweatherpro_v5_0_2_solar_lux,10963.3,2025-05-26T15:12:58.572Z
sensor.easyweatherpro_v5_0_2_solar_lux,11044.3,2025-05-26T15:13:15.577Z
sensor.easyweatherpro_v5_0_2_solar_lux,11091.1,2025-05-26T15:13:33.790Z
sensor.easyweatherpro_v5_0_2_solar_lux,11178.5,2025-05-26T15:13:49.653Z
sensor.easyweatherpro_v5_0_2_solar_lux,11286.1,2025-05-26T15:14:06.668Z
sensor.easyweatherpro_v5_0_2_solar_lux,11388.6,2025-05-26T15:14:23.624Z
sensor.easyweatherpro_v5_0_2_solar_lux,11679.7,2025-05-26T15:14:40.617Z
sensor.easyweatherpro_v5_0_2_solar_lux,11911.4,2025-05-26T15:14:57.611Z
sensor.easyweatherpro_v5_0_2_solar_lux,12350.6,2025-05-26T15:15:14.612Z
sensor.easyweatherpro_v5_0_2_solar_lux,16098.7,2025-05-26T15:15:32.409Z
sensor.easyweatherpro_v5_0_2_solar_lux,13400.0,2025-05-26T15:15:48.620Z
sensor.easyweatherpro_v5_0_2_solar_lux,13267.1,2025-05-26T15:16:08.534Z
sensor.easyweatherpro_v5_0_2_solar_lux,13058.2,2025-05-26T15:16:25.676Z
sensor.easyweatherpro_v5_0_2_solar_lux,12968.4,2025-05-26T15:16:51.171Z
sensor.easyweatherpro_v5_0_2_solar_lux,12994.9,2025-05-26T15:17:05.712Z
sensor.easyweatherpro_v5_0_2_solar_lux,13060.8,2025-05-26T15:17:23.242Z
sensor.easyweatherpro_v5_0_2_solar_lux,13175.9,2025-05-26T15:17:40.221Z
sensor.easyweatherpro_v5_0_2_solar_lux,13272.2,2025-05-26T15:17:56.906Z
sensor.easyweatherpro_v5_0_2_solar_lux,13431.6,2025-05-26T15:18:13.793Z
sensor.easyweatherpro_v5_0_2_solar_lux,13575.9,2025-05-26T15:18:30.667Z
sensor.easyweatherpro_v5_0_2_solar_lux,13716.5,2025-05-26T15:18:47.621Z
sensor.easyweatherpro_v5_0_2_solar_lux,13803.8,2025-05-26T15:19:10.551Z
sensor.easyweatherpro_v5_0_2_solar_lux,13848.1,2025-05-26T15:19:21.611Z
sensor.easyweatherpro_v5_0_2_solar_lux,13872.2,2025-05-26T15:19:42.507Z
sensor.easyweatherpro_v5_0_2_solar_lux,13845.6,2025-05-26T15:19:55.961Z
sensor.easyweatherpro_v5_0_2_solar_lux,13831.6,2025-05-26T15:20:15.418Z
sensor.easyweatherpro_v5_0_2_solar_lux,13801.3,2025-05-26T15:20:32.620Z
sensor.easyweatherpro_v5_0_2_solar_lux,13812.7,2025-05-26T15:20:48.862Z
sensor.easyweatherpro_v5_0_2_solar_lux,13821.5,2025-05-26T15:21:05.998Z
sensor.easyweatherpro_v5_0_2_solar_lux,13836.7,2025-05-26T15:21:32.079Z
sensor.easyweatherpro_v5_0_2_solar_lux,13721.5,2025-05-26T15:21:56.644Z
sensor.easyweatherpro_v5_0_2_solar_lux,13613.9,2025-05-26T15:22:14.154Z
sensor.easyweatherpro_v5_0_2_solar_lux,13484.8,2025-05-26T15:22:30.987Z
sensor.easyweatherpro_v5_0_2_solar_lux,13203.8,2025-05-26T15:22:56.688Z
sensor.easyweatherpro_v5_0_2_solar_lux,13068.4,2025-05-26T15:23:13.860Z
sensor.easyweatherpro_v5_0_2_solar_lux,12903.8,2025-05-26T15:23:30.750Z
sensor.easyweatherpro_v5_0_2_solar_lux,12779.7,2025-05-26T15:23:47.646Z
sensor.easyweatherpro_v5_0_2_solar_lux,12612.7,2025-05-26T15:24:05.064Z
sensor.easyweatherpro_v5_0_2_solar_lux,12488.6,2025-05-26T15:24:22.163Z
sensor.easyweatherpro_v5_0_2_solar_lux,12377.2,2025-05-26T15:24:44.626Z
sensor.easyweatherpro_v5_0_2_solar_lux,12248.1,2025-05-26T15:24:56.057Z
sensor.easyweatherpro_v5_0_2_solar_lux,12083.5,2025-05-26T15:25:12.694Z
sensor.easyweatherpro_v5_0_2_solar_lux,11773.4,2025-05-26T15:25:36.307Z
sensor.easyweatherpro_v5_0_2_solar_lux,11669.6,2025-05-26T15:25:56.467Z
sensor.easyweatherpro_v5_0_2_solar_lux,11517.7,2025-05-26T15:26:12.701Z
sensor.easyweatherpro_v5_0_2_solar_lux,11451.9,2025-05-26T15:26:26.792Z
sensor.easyweatherpro_v5_0_2_solar_lux,11384.8,2025-05-26T15:27:12.869Z
sensor.easyweatherpro_v5_0_2_solar_lux,11408.9,2025-05-26T15:27:30.161Z
sensor.easyweatherpro_v5_0_2_solar_lux,11478.5,2025-05-26T15:27:47.264Z
sensor.easyweatherpro_v5_0_2_solar_lux,11751.9,2025-05-26T15:28:17.115Z
sensor.easyweatherpro_v5_0_2_solar_lux,11868.4,2025-05-26T15:28:33.770Z
sensor.easyweatherpro_v5_0_2_solar_lux,11958.2,2025-05-26T15:28:50.855Z
sensor.easyweatherpro_v5_0_2_solar_lux,12121.5,2025-05-26T15:29:20.791Z
sensor.easyweatherpro_v5_0_2_solar_lux,12170.9,2025-05-26T15:29:55.079Z
sensor.easyweatherpro_v5_0_2_solar_lux,12078.5,2025-05-26T15:30:24.769Z
sensor.easyweatherpro_v5_0_2_solar_lux,12007.6,2025-05-26T15:30:41.771Z
sensor.easyweatherpro_v5_0_2_solar_lux,11940.5,2025-05-26T15:30:58.767Z
sensor.easyweatherpro_v5_0_2_solar_lux,11767.1,2025-05-26T15:31:28.969Z
sensor.easyweatherpro_v5_0_2_solar_lux,11696.2,2025-05-26T15:31:46.118Z
sensor.easyweatherpro_v5_0_2_solar_lux,11648.1,2025-05-26T15:32:03.215Z
sensor.easyweatherpro_v5_0_2_solar_lux,11516.5,2025-05-26T15:32:33.045Z
sensor.easyweatherpro_v5_0_2_solar_lux,11464.6,2025-05-26T15:32:49.949Z
sensor.easyweatherpro_v5_0_2_solar_lux,11424.1,2025-05-26T15:33:07.071Z
sensor.easyweatherpro_v5_0_2_solar_lux,11369.6,2025-05-26T15:33:34.245Z
sensor.easyweatherpro_v5_0_2_solar_lux,11235.4,2025-05-26T15:33:51.462Z
sensor.easyweatherpro_v5_0_2_solar_lux,11022.8,2025-05-26T15:34:08.621Z
sensor.easyweatherpro_v5_0_2_solar_lux,10902.5,2025-05-26T15:34:26.948Z
sensor.easyweatherpro_v5_0_2_solar_lux,10782.3,2025-05-26T15:34:42.481Z
sensor.easyweatherpro_v5_0_2_solar_lux,10678.5,2025-05-26T15:34:59.155Z
sensor.easyweatherpro_v5_0_2_solar_lux,10573.4,2025-05-26T15:35:16.338Z
sensor.easyweatherpro_v5_0_2_solar_lux,10505.1,2025-05-26T15:35:34.398Z
sensor.easyweatherpro_v5_0_2_solar_lux,10462.0,2025-05-26T15:35:51.474Z
sensor.easyweatherpro_v5_0_2_solar_lux,10406.3,2025-05-26T15:36:08.583Z
sensor.easyweatherpro_v5_0_2_solar_lux,10397.5,2025-05-26T15:36:25.536Z
sensor.easyweatherpro_v5_0_2_solar_lux,10407.6,2025-05-26T15:36:49.365Z
sensor.easyweatherpro_v5_0_2_solar_lux,10412.7,2025-05-26T15:37:06.231Z
sensor.easyweatherpro_v5_0_2_solar_lux,10440.5,2025-05-26T15:37:23.288Z
sensor.easyweatherpro_v5_0_2_solar_lux,10434.2,2025-05-26T15:37:40.420Z
sensor.easyweatherpro_v5_0_2_solar_lux,10417.7,2025-05-26T15:37:57.489Z
sensor.easyweatherpro_v5_0_2_solar_lux,10400.0,2025-05-26T15:38:14.208Z
sensor.easyweatherpro_v5_0_2_solar_lux,10432.9,2025-05-26T15:38:31.312Z
sensor.easyweatherpro_v5_0_2_solar_lux,10512.7,2025-05-26T15:38:48.428Z
sensor.easyweatherpro_v5_0_2_solar_lux,10740.5,2025-05-26T15:39:05.447Z
sensor.easyweatherpro_v5_0_2_solar_lux,11094.9,2025-05-26T15:39:22.610Z
sensor.easyweatherpro_v5_0_2_solar_lux,11670.9,2025-05-26T15:39:45.603Z
sensor.easyweatherpro_v5_0_2_solar_lux,12205.1,2025-05-26T15:40:02.665Z
sensor.easyweatherpro_v5_0_2_solar_lux,12324.1,2025-05-26T15:40:19.349Z
sensor.easyweatherpro_v5_0_2_solar_lux,12702.5,2025-05-26T15:40:36.551Z
sensor.easyweatherpro_v5_0_2_solar_lux,13302.5,2025-05-26T15:40:53.575Z
sensor.easyweatherpro_v5_0_2_solar_lux,17870.9,2025-05-26T15:41:10.588Z
sensor.easyweatherpro_v5_0_2_solar_lux,12715.2,2025-05-26T15:41:27.581Z
sensor.easyweatherpro_v5_0_2_solar_lux,12253.2,2025-05-26T15:41:44.599Z
sensor.easyweatherpro_v5_0_2_solar_lux,12167.1,2025-05-26T15:42:01.760Z
sensor.easyweatherpro_v5_0_2_solar_lux,12119.0,2025-05-26T15:42:18.437Z
sensor.easyweatherpro_v5_0_2_solar_lux,12078.5,2025-05-26T15:42:35.037Z
sensor.easyweatherpro_v5_0_2_solar_lux,12105.1,2025-05-26T15:42:57.264Z
sensor.easyweatherpro_v5_0_2_solar_lux,12224.1,2025-05-26T15:43:14.408Z
sensor.easyweatherpro_v5_0_2_solar_lux,12401.3,2025-05-26T15:43:31.525Z
sensor.easyweatherpro_v5_0_2_solar_lux,14538.0,2025-05-26T15:43:50.976Z
sensor.easyweatherpro_v5_0_2_solar_lux,13659.5,2025-05-26T15:44:04.850Z
sensor.easyweatherpro_v5_0_2_solar_lux,12921.5,2025-05-26T15:44:25.358Z
sensor.easyweatherpro_v5_0_2_solar_lux,14068.4,2025-05-26T15:44:38.902Z
sensor.easyweatherpro_v5_0_2_solar_lux,13049.4,2025-05-26T15:45:07.756Z
sensor.easyweatherpro_v5_0_2_solar_lux,12774.7,2025-05-26T15:45:22.316Z
sensor.easyweatherpro_v5_0_2_solar_lux,12684.8,2025-05-26T15:45:41.771Z
sensor.easyweatherpro_v5_0_2_solar_lux,12575.9,2025-05-26T15:46:14.476Z
sensor.easyweatherpro_v5_0_2_solar_lux,12503.8,2025-05-26T15:46:25.899Z
sensor.easyweatherpro_v5_0_2_solar_lux,12422.8,2025-05-26T15:46:45.872Z
sensor.easyweatherpro_v5_0_2_solar_lux,12911.4,2025-05-26T15:47:03.849Z
sensor.easyweatherpro_v5_0_2_solar_lux,12864.6,2025-05-26T15:47:17.214Z
sensor.easyweatherpro_v5_0_2_solar_lux,12824.1,2025-05-26T15:47:33.897Z
sensor.easyweatherpro_v5_0_2_solar_lux,12819.0,2025-05-26T15:47:54.008Z
sensor.easyweatherpro_v5_0_2_solar_lux,12816.5,2025-05-26T15:48:16.956Z
sensor.easyweatherpro_v5_0_2_solar_lux,12822.8,2025-05-26T15:48:34.471Z
sensor.easyweatherpro_v5_0_2_solar_lux,12815.2,2025-05-26T15:48:53.678Z
sensor.easyweatherpro_v5_0_2_solar_lux,12813.9,2025-05-26T15:49:11.843Z
sensor.easyweatherpro_v5_0_2_solar_lux,12779.7,2025-05-26T15:49:31.121Z
sensor.easyweatherpro_v5_0_2_solar_lux,12763.3,2025-05-26T15:49:41.999Z
sensor.easyweatherpro_v5_0_2_solar_lux,12700.0,2025-05-26T15:49:59.213Z
sensor.easyweatherpro_v5_0_2_solar_lux,12191.1,2025-05-26T15:50:37.632Z
sensor.easyweatherpro_v5_0_2_solar_lux,12169.6,2025-05-26T15:50:43.791Z
sensor.easyweatherpro_v5_0_2_solar_lux,12197.5,2025-05-26T15:50:59.143Z
sensor.easyweatherpro_v5_0_2_solar_lux,12248.1,2025-05-26T15:51:19.633Z
sensor.easyweatherpro_v5_0_2_solar_lux,12277.2,2025-05-26T15:51:33.365Z
sensor.easyweatherpro_v5_0_2_solar_lux,12348.1,2025-05-26T15:51:50.460Z
sensor.easyweatherpro_v5_0_2_solar_lux,12434.2,2025-05-26T15:52:07.557Z
sensor.easyweatherpro_v5_0_2_solar_lux,12906.3,2025-05-26T15:52:33.773Z
sensor.easyweatherpro_v5_0_2_solar_lux,13378.5,2025-05-26T15:52:50.771Z
sensor.easyweatherpro_v5_0_2_solar_lux,14619.0,2025-05-26T15:53:07.801Z
sensor.easyweatherpro_v5_0_2_solar_lux,28735.4,2025-05-26T15:53:34.405Z
sensor.easyweatherpro_v5_0_2_solar_lux,35573.4,2025-05-26T15:53:51.557Z
sensor.easyweatherpro_v5_0_2_solar_lux,34000.0,2025-05-26T15:54:08.666Z
sensor.easyweatherpro_v5_0_2_solar_lux,23583.5,2025-05-26T15:54:27.188Z
sensor.easyweatherpro_v5_0_2_solar_lux,24381.0,2025-05-26T15:54:43.726Z
sensor.easyweatherpro_v5_0_2_solar_lux,18326.6,2025-05-26T15:54:59.810Z
sensor.easyweatherpro_v5_0_2_solar_lux,15408.9,2025-05-26T15:55:16.579Z
sensor.easyweatherpro_v5_0_2_solar_lux,15267.1,2025-05-26T15:55:34.518Z
sensor.easyweatherpro_v5_0_2_solar_lux,14212.7,2025-05-26T15:55:51.676Z
sensor.easyweatherpro_v5_0_2_solar_lux,14226.6,2025-05-26T15:56:08.672Z
sensor.easyweatherpro_v5_0_2_solar_lux,14553.2,2025-05-26T15:56:25.743Z
sensor.easyweatherpro_v5_0_2_solar_lux,17859.5,2025-05-26T15:56:49.835Z
sensor.easyweatherpro_v5_0_2_solar_lux,16648.1,2025-05-26T15:57:06.434Z
sensor.easyweatherpro_v5_0_2_solar_lux,15313.9,2025-05-26T15:57:23.562Z
sensor.easyweatherpro_v5_0_2_solar_lux,15960.8,2025-05-26T15:57:40.270Z
sensor.easyweatherpro_v5_0_2_solar_lux,17154.4,2025-05-26T15:57:57.054Z
sensor.easyweatherpro_v5_0_2_solar_lux,22319.0,2025-05-26T15:58:16.875Z
sensor.easyweatherpro_v5_0_2_solar_lux,15086.1,2025-05-26T15:58:31.262Z
sensor.easyweatherpro_v5_0_2_solar_lux,14478.5,2025-05-26T15:58:50.978Z
sensor.easyweatherpro_v5_0_2_solar_lux,14249.4,2025-05-26T15:59:05.111Z
sensor.easyweatherpro_v5_0_2_solar_lux,14187.3,2025-05-26T15:59:24.926Z
sensor.easyweatherpro_v5_0_2_solar_lux,14349.4,2025-05-26T15:59:48.003Z
sensor.easyweatherpro_v5_0_2_solar_lux,14562.0,2025-05-26T16:00:02.046Z
sensor.easyweatherpro_v5_0_2_solar_lux,14739.2,2025-05-26T16:00:21.761Z
sensor.easyweatherpro_v5_0_2_solar_lux,14855.7,2025-05-26T16:00:36.136Z
sensor.easyweatherpro_v5_0_2_solar_lux,14826.6,2025-05-26T16:01:05.011Z
sensor.easyweatherpro_v5_0_2_solar_lux,14784.8,2025-05-26T16:01:22.529Z
sensor.easyweatherpro_v5_0_2_solar_lux,14679.7,2025-05-26T16:01:56.499Z
sensor.easyweatherpro_v5_0_2_solar_lux,14608.9,2025-05-26T16:02:16.493Z
sensor.easyweatherpro_v5_0_2_solar_lux,14573.4,2025-05-26T16:02:33.056Z
sensor.easyweatherpro_v5_0_2_solar_lux,14529.1,2025-05-26T16:02:49.851Z
sensor.easyweatherpro_v5_0_2_solar_lux,14391.1,2025-05-26T16:03:13.021Z
sensor.easyweatherpro_v5_0_2_solar_lux,14373.4,2025-05-26T16:03:30.213Z
sensor.easyweatherpro_v5_0_2_solar_lux,14387.3,2025-05-26T16:03:47.506Z
sensor.easyweatherpro_v5_0_2_solar_lux,14440.5,2025-05-26T16:04:08.062Z
sensor.easyweatherpro_v5_0_2_solar_lux,14603.8,2025-05-26T16:04:21.017Z
sensor.easyweatherpro_v5_0_2_solar_lux,15422.8,2025-05-26T16:04:56.962Z
sensor.easyweatherpro_v5_0_2_solar_lux,24319.0,2025-05-26T16:05:21.072Z
sensor.easyweatherpro_v5_0_2_solar_lux,15287.3,2025-05-26T16:05:55.105Z
sensor.easyweatherpro_v5_0_2_solar_lux,15001.3,2025-05-26T16:06:31.447Z
sensor.easyweatherpro_v5_0_2_solar_lux,14905.1,2025-05-26T16:06:42.185Z
sensor.easyweatherpro_v5_0_2_solar_lux,14791.1,2025-05-26T16:06:58.826Z
sensor.easyweatherpro_v5_0_2_solar_lux,14732.9,2025-05-26T16:07:28.822Z
sensor.easyweatherpro_v5_0_2_solar_lux,14703.8,2025-05-26T16:07:48.815Z
sensor.easyweatherpro_v5_0_2_solar_lux,14716.5,2025-05-26T16:08:11.930Z
sensor.easyweatherpro_v5_0_2_solar_lux,14748.1,2025-05-26T16:08:33.477Z
sensor.easyweatherpro_v5_0_2_solar_lux,14791.1,2025-05-26T16:08:50.312Z
sensor.easyweatherpro_v5_0_2_solar_lux,14845.6,2025-05-26T16:09:06.824Z
sensor.easyweatherpro_v5_0_2_solar_lux,14906.3,2025-05-26T16:09:27.308Z
sensor.easyweatherpro_v5_0_2_solar_lux,15063.3,2025-05-26T16:09:44.039Z
sensor.easyweatherpro_v5_0_2_solar_lux,15249.4,2025-05-26T16:09:57.971Z
sensor.easyweatherpro_v5_0_2_solar_lux,15384.8,2025-05-26T16:10:15.025Z
sensor.easyweatherpro_v5_0_2_solar_lux,15589.9,2025-05-26T16:10:33.864Z
sensor.easyweatherpro_v5_0_2_solar_lux,15950.6,2025-05-26T16:10:51.818Z
sensor.easyweatherpro_v5_0_2_solar_lux,24398.7,2025-05-26T16:11:13.689Z
sensor.easyweatherpro_v5_0_2_solar_lux,32082.3,2025-05-26T16:11:38.796Z
sensor.easyweatherpro_v5_0_2_solar_lux,30203.8,2025-05-26T16:11:49.022Z
sensor.easyweatherpro_v5_0_2_solar_lux,27039.2,2025-05-26T16:12:02.901Z
sensor.easyweatherpro_v5_0_2_solar_lux,17736.7,2025-05-26T16:12:19.889Z
sensor.easyweatherpro_v5_0_2_solar_lux,16936.7,2025-05-26T16:12:51.459Z
sensor.easyweatherpro_v5_0_2_solar_lux,18925.3,2025-05-26T16:13:06.312Z
sensor.easyweatherpro_v5_0_2_solar_lux,17741.8,2025-05-26T16:13:28.562Z
sensor.easyweatherpro_v5_0_2_solar_lux,16594.9,2025-05-26T16:13:42.768Z
sensor.easyweatherpro_v5_0_2_solar_lux,16463.3,2025-05-26T16:13:57.039Z
sensor.easyweatherpro_v5_0_2_solar_lux,15693.7,2025-05-26T16:14:13.947Z
sensor.easyweatherpro_v5_0_2_solar_lux,15459.5,2025-05-26T16:14:36.843Z
sensor.easyweatherpro_v5_0_2_solar_lux,15501.3,2025-05-26T16:14:48.219Z
sensor.easyweatherpro_v5_0_2_solar_lux,16115.2,2025-05-26T16:15:05.021Z
sensor.easyweatherpro_v5_0_2_solar_lux,16908.9,2025-05-26T16:15:21.943Z
sensor.easyweatherpro_v5_0_2_solar_lux,20225.3,2025-05-26T16:15:49.304Z
sensor.easyweatherpro_v5_0_2_solar_lux,19093.7,2025-05-26T16:16:01.515Z
sensor.easyweatherpro_v5_0_2_solar_lux,19620.3,2025-05-26T16:16:18.306Z
sensor.easyweatherpro_v5_0_2_solar_lux,29098.7,2025-05-26T16:16:35.133Z
sensor.easyweatherpro_v5_0_2_solar_lux,29059.5,2025-05-26T16:17:05.072Z
sensor.easyweatherpro_v5_0_2_solar_lux,28639.2,2025-05-26T16:17:24.695Z
sensor.easyweatherpro_v5_0_2_solar_lux,28106.3,2025-05-26T16:18:09.828Z
sensor.easyweatherpro_v5_0_2_solar_lux,27962.0,2025-05-26T16:18:26.176Z
sensor.easyweatherpro_v5_0_2_solar_lux,27863.3,2025-05-26T16:18:43.137Z
sensor.easyweatherpro_v5_0_2_solar_lux,27615.2,2025-05-26T16:19:13.072Z
sensor.easyweatherpro_v5_0_2_solar_lux,27488.6,2025-05-26T16:19:33.750Z
sensor.easyweatherpro_v5_0_2_solar_lux,27392.4,2025-05-26T16:19:47.744Z
sensor.easyweatherpro_v5_0_2_solar_lux,27281.0,2025-05-26T16:20:04.432Z
sensor.easyweatherpro_v5_0_2_solar_lux,27130.4,2025-05-26T16:20:26.961Z
sensor.easyweatherpro_v5_0_2_solar_lux,27011.4,2025-05-26T16:20:38.023Z
sensor.easyweatherpro_v5_0_2_solar_lux,26854.4,2025-05-26T16:20:54.993Z
sensor.easyweatherpro_v5_0_2_solar_lux,26522.8,2025-05-26T16:21:20.984Z
sensor.easyweatherpro_v5_0_2_solar_lux,26192.4,2025-05-26T16:21:54.981Z
sensor.easyweatherpro_v5_0_2_solar_lux,25775.9,2025-05-26T16:22:25.002Z
sensor.easyweatherpro_v5_0_2_solar_lux,25602.5,2025-05-26T16:22:41.974Z
sensor.easyweatherpro_v5_0_2_solar_lux,25465.8,2025-05-26T16:22:58.977Z
sensor.easyweatherpro_v5_0_2_solar_lux,25205.1,2025-05-26T16:23:31.710Z
sensor.easyweatherpro_v5_0_2_solar_lux,25129.1,2025-05-26T16:23:51.001Z
sensor.easyweatherpro_v5_0_2_solar_lux,25101.3,2025-05-26T16:24:08.040Z
sensor.easyweatherpro_v5_0_2_solar_lux,24941.8,2025-05-26T16:24:33.356Z
